-0.6949502677669681	-0.6949502677669681	0.7	0.007604427677898706	0.194071494250791	0.5145408930567081	-0.1517754049053348	0.17503871014212002	0.11981216892600055	-0.5431748628616333	-0.8699889779090881	0.5801878310739994	-0.24667417655274895	-0.248112020387886	0.03673204149446078	0.003696443424643275	-0.3605821044910868	0.016171742695946015	0.5499762747870475	-0.003696443424643275	1396	1504	1549	1501
-0.6968716283371474	-0.6968716283371474	0.7	-0.01930384510869243	0.17688328078802074	0.5152826684100542	-0.15185700850987693	0.17527080578303078	0.11958972439169879	-0.5450146198272705	-0.8721424341201782	0.5804102756083012	-0.17952589999308433	-0.21354991694961686	0.032355831124825304	0.006417908713937162	-0.33068848212614116	-0.03524417279713546	0.5451390298099192	-0.006417908713937162	1405	1489	1545	1501
-0.6988989052573196	-0.6988989052573196	0.7	-0.001133777471955491	0.20125633359635486	0.5178326940632103	-0.15210264299306786	0.17511407162752235	0.1201554916799068	-0.5467962622642517	-0.8740129768848419	0.5798445083200932	-0.22531952080971304	-0.26242140989069185	0.021303004723668858	0.004374345937382747	-0.37068991745090435	-0.0004893560980025532	0.5555682643067057	-0.004374345937382747	1393	1499	1555	1501
-0.7008178993892535	-0.7008178993892535	0.7	-0.0009601484771898788	0.1880152784054832	0.533134673466773	-0.15196694581030457	0.17503686101914795	0.11982045397162433	-0.548850953578949	-0.8758547604084015	0.5801795460283756	-0.22555004752248214	-0.23600106799564807	-0.05621200541899235	0.002953287625127593	-0.3390458411917781	-0.0007594363009782205	0.5653169437152157	-0.002953287625127593	1402	1499	1565	1500
-0.7028988324663166	-0.7028988324663166	0.7	0.009043966751744556	0.18354159233773776	0.5149590798981698	-0.1523788296243671	0.1744542695024487	0.11952690109610553	-0.5505200028419495	-0.8773531019687653	0.5804730989038944	-0.25117816131591203	-0.2275197690735166	0.033785303797467886	0.00495617105557079	-0.34224233051172953	0.019326343779221038	0.5467651812451563	-0.00495617105557079	1401	1505	1546	1501
-0.7049762838845135	-0.7049762838845135	0.7	-0.006361688445379543	0.16642239064832878	0.5144579193829746	-0.15265514788674128	0.17424807610465276	0.11937484964728351	-0.5523211359977722	-0.8792243599891663	0.5806251503527164	-0.21307850071666304	-0.19344632041293536	0.035834952026977625	0.0015501785395247022	-0.3128626425480649	-0.011863769398338317	0.5407437785169981	-0.0015501785395247022	1410	1496	1540	1500
-0.7068790530723685	-0.7068790530723685	0.7	-0.002571849588085276	0.18425945083484097	0.5184328201400346	-0.1528857683700675	0.17405062560614404	0.11962983831763263	-0.553993284702301	-0.8809296786785126	0.5803701616823673	-0.22289902858488808	-0.2292784011847667	0.01672541425272539	0.008207678102339295	-0.3415166794963129	-0.002043536144584162	0.5502097314939189	-0.008207678102339295	1402	1499	1550	1502
-0.7088183080913764	-0.7088183080913764	0.7	-0.0061477339519380725	0.17940201631588443	0.5276568744367072	-0.15273331758997255	0.17436624410131163	0.11990664228796954	-0.5560849905014038	-0.883184552192688	0.5800933577120304	-0.21373064150511364	-0.21931103735071958	-0.028564445319627475	0.00023242298592353355	-0.3277182778034034	-0.011571466983374822	0.5573550531135998	-0.00023242298592353355	1406	1496	1557	1500
-0.7108210106306139	-0.7108210106306139	0.7	0.008887496338203668	0.20507141592095857	0.5277275076695785	-0.1533057470731798	0.1739059309549269	0.1196376465260982	-0.5575152635574341	-0.8847269415855408	0.5803623534739017	-0.25217736145527886	-0.2710180870779756	-0.029724598769598	0.00760417473840474	-0.37044743416123416	0.019792902331489424	0.5662416406183259	-0.00760417473840474	1393	1505	1566	1502
-0.7128380412730797	-0.7128380412730797	0.7	-0.016210567280165025	0.17175392066139933	0.5151538086179867	-0.15331308790775378	0.1740536218014137	0.11907521709799762	-0.5595249533653259	-0.8868916630744934	0.5809247829020023	-0.18944321366121808	-0.20426494388166772	0.03145660820405964	0.002231255592767865	-0.32173431623645454	-0.03071378479293359	0.54327307892783	-0.002231255592767865	1407	1491	1543	1500
-0.7149587483696758	-0.7149587483696758	0.7	0.004876147267626432	0.20248604297805625	0.5100438437110844	-0.1538113565735637	0.1741455285258473	0.11958817467093463	-0.5611473917961121	-0.8891042768955231	0.5804118253290653	-0.24290740302941163	-0.26565566313543465	0.05854530545738204	0.006064018857036589	-0.37783424939731847	0.011966888671203555	0.5487887543678932	-0.006064018857036589	1391	1503	1548	1501
-0.7168921810059965	-0.7168921810059965	0.7	-0.010344674546613863	0.20638516233389553	0.5324343946141824	-0.15420257863096598	0.17411217275567648	0.11984113678336139	-0.5626896023750305	-0.891004353761673	0.5801588632166386	-0.2054421815799143	-0.2734805864632499	-0.05264856272082759	0.0014827376655570353	-0.3697582108956385	-0.01885201081544102	0.5711289102218822	-0.0014827376655570353	1394	1494	1571	1500
-0.7189328178140535	-0.7189328178140535	0.7	-0.01356687775991168	0.18854893524745694	0.5273354209150167	-0.15423829400271316	0.17372946894436936	0.11945054754614826	-0.5646945238113403	-0.8926622867584229	0.5805494524538517	-0.19744024660429052	-0.23811429533941839	-0.028325461936638638	0.004138834550179307	-0.3433837583918823	-0.02424241858825357	0.5601940800354106	-0.004138834550179307	1401	1493	1560	1501
-0.7208841665008219	-0.7208841665008219	0.7	0.005281698308720412	0.17506594058125563	0.51324706105983	-0.15439870192791538	0.17365557716105862	0.11926279291510578	-0.5664854645729065	-0.8945397436618805	0.5807372070848942	-0.2448022986636741	-0.21120741943366433	0.04155307344616764	0.007367427580594806	-0.3286183544848021	0.012802742375822056	0.5423085151232432	-0.007367427580594806	1405	1503	1542	1502
-0.722877071865021	-0.722877071865021	0.7	-0.002973681371262596	0.1873725713623867	0.5183480492831687	-0.15472345209878569	0.17387203716474886	0.1199142716825008	-0.5681536197662354	-0.8967491090297699	0.5800857283174992	-0.22465097472002205	-0.2356475129929743	0.018002568631658788	0.0006784251812678085	-0.34686391057133	-0.005491549192040891	0.5511823867609675	-0.0006784251812678085	1400	1498	1551	1500
-0.7250839210131819	-0.7250839210131819	0.7	-0.008763738313628047	0.20506920374578955	0.5351336652270483	-0.15512243276626414	0.17363166445701772	0.11968097910284992	-0.5699614882469177	-0.8987155854701996	0.58031902089715	-0.21077430336532607	-0.2712330759259649	-0.0666253888266918	-0.002158686818921994	-0.3658689692327314	-0.01720222480761708	0.5731476433638164	0.002158686818921994	1395	1495	1573	1499
-0.7269413795302553	-0.7269413795302553	0.7	-0.0037166964939662206	0.1902246224968236	0.518638397088444	-0.1553025569747133	0.17305493094223312	0.12000075802206989	-0.571638822555542	-0.8999963104724884	0.5799992419779301	-0.22366209422715436	-0.2420053002398607	0.016810288623989856	0.006575079149418706	-0.35157291479593866	-0.004754496872572407	0.5524355236327202	-0.006575079149418706	1399	1498	1552	1501
-0.7289814432614072	-0.7289814432614072	0.7	-0.008645377962800738	0.1563082571672827	0.5289945361894799	-0.15555662712981544	0.17323260703156151	0.12021610960364337	-0.5734248161315918	-0.9022140502929688	0.5797838903963566	-0.21172149578772131	-0.1740304287093162	-0.034324352136469165	0.005060944769872687	-0.28734915045358234	-0.014846327443076412	0.5516722153028155	-0.005060944769872687	1417	1495	1551	1501
-0.7310224748139538	-0.7310224748139538	0.7	-0.005243892777716183	0.2027868262545136	0.5275583178896478	-0.15598094229747428	0.17316201562832223	0.12031767591834064	-0.5750415325164795	-0.904184490442276	0.5796823240816593	-0.22086168150192093	-0.2670440400063694	-0.026838561693216814	0.009315537817437472	-0.3670346761212706	-0.0063586885004871365	0.565214803493678	-0.009315537817437472	1394	1498	1565	1502
-0.7329528186308831	-0.7329528186308831	0.7	-0.011845663649079241	0.19273699593843024	0.5244741489328468	-0.15616731381292048	0.17304055357103643	0.1201983474195003	-0.5767855048179626	-0.9059933722019196	0.5798016525804996	-0.2046368115966826	-0.2470415490200313	-0.01177570240573305	0.008668896404409382	-0.3522663783261824	-0.01939684999949557	0.5588926571797947	-0.008668896404409382	1399	1494	1558	1502
-0.734965017534841	-0.734965017534841	0.7	-0.005484554683220982	0.18309785382093202	0.5199473154006585	-0.15603529522572845	0.1728828041776529	0.12029627785086627	-0.5789297223091125	-0.9078478217124939	0.5797037221491337	-0.22034155613054018	-0.2278894642997417	0.011152256549306232	0.005548694183585913	-0.33862185233591247	-0.008593969674295833	0.5512713625849401	-0.005548694183585913	1402	1497	1551	1501
-0.7369855073929124	-0.7369855073929124	0.7	0.00923802629712131	0.18612070363914812	0.5241422759104144	-0.15666741409304663	0.17299931964871362	0.12032119259238239	-0.5803180932998657	-0.909984827041626	0.5796788074076176	-0.2580961868823732	-0.23384195155932536	-0.009747801774924767	6.526617710807649e-05	-0.34115712751909993	0.017646379461624926	0.5562835453701168	-6.526617710807649e-05	1402	1505	1556	1500
-0.7390431758739275	-0.7390431758739275	0.7	-0.02061383966099775	0.20009540289762184	0.5231974890773425	-0.15689754456060356	0.17276230484468513	0.12045029625296588	-0.582145631313324	-0.9118054807186127	0.5795497037470341	-0.18381171768841095	-0.26198096191949555	-0.004636556627815201	0.0036829620145669016	-0.3651673804180059	-0.03797266551000797	0.5605343104781071	-0.0036829620145669016	1395	1489	1560	1501
-0.7410401433762521	-0.7410401433762521	0.7	-0.004488241489417899	0.184685073354603	0.5257763246492296	-0.15709570348825164	0.17269271313581758	0.12074337229132648	-0.5839444398880005	-0.9137328565120697	0.5792566277086735	-0.22442295150883268	-0.23121597620055195	-0.016651506372168744	0.005589221091635776	-0.33782919684594875	-0.006572911560574833	0.5572875955853624	-0.005589221091635776	1403	1498	1557	1501
-0.7430562499635416	-0.7430562499635416	0.7	-0.004476878792415567	0.18826426356324116	0.528204994917873	-0.15734477077652986	0.17243786419699614	0.12040571197867389	-0.5857114791870117	-0.9154941141605377	0.5795942880213261	-0.22482495918375583	-0.23857823576888537	-0.02980783865334295	0.006486552091068591	-0.34242124467186014	-0.006163451741558868	0.5607708908591117	-0.006486552091068591	1401	1498	1560	1501
-0.745064125084248	-0.745064125084248	0.7	-0.006094808677672869	0.18148970391282424	0.515925329719353	-0.1575867390864758	0.17257912395063357	0.12060401663184162	-0.5874773859977722	-0.9176432490348816	0.5793959833681583	-0.2211430869355315	-0.2249161086651416	0.03218540129875997	0.0016389040994452145	-0.33825240400641093	-0.011236340003784576	0.5469502766844581	-0.0016389040994452145	1403	1496	1546	1500
-0.7470730985723888	-0.7470730985723888	0.7	-0.00608855961149099	0.1987267577952184	0.5252235961239627	-0.1577529753767406	0.17207692608009229	0.12024382576346393	-0.5893201231956482	-0.9191500246524811	0.579756174236536	-0.22140806403638338	-0.25979197472636295	-0.015386503329422107	0.0012031638704516287	-0.36170986014837836	-0.011136614241597054	0.5615952463717349	-0.0012031638704516287	1396	1496	1561	1500
-0.7491251455656762	-0.7491251455656762	0.7	-0.003301201441700319	0.16886901619551586	0.5165723751515868	-0.15806057323138667	0.17223960887272405	0.12104300484061237	-0.5910645723342896	-0.9213647544384003	0.5789569951593876	-0.2288378562428292	-0.19994634529285246	0.030267138763902815	0.0012731492004558198	-0.31595389883349995	-0.005974316091374159	0.5434838188313906	-0.0012731492004558198	1409	1498	1543	1500
-0.7511507087381979	-0.7511507087381979	0.7	-0.007359911344361009	0.20388238038278017	0.5385697798149014	-0.15832064682566127	0.172328878101478	0.12075368389487262	-0.5928300619125366	-0.9234795868396759	0.5792463161051273	-0.21908119187758934	-0.2699016582843779	-0.08058784738988929	0.004078705096482484	-0.3619120596047625	-0.012120911467232577	0.5759163142813519	-0.004078705096482484	1396	1496	1575	1501
-0.7531687663574118	-0.7531687663574118	0.7	-0.007099558746125917	0.19944251010913566	0.5182515901973987	-0.15861231551360078	0.17197116746712737	0.12104068025946613	-0.594556450843811	-0.9251399338245392	0.5789593197405338	-0.22016957640508633	-0.2613080862445694	0.02186408979140489	0.0038975389891146737	-0.3673860999643002	-0.012198434821849567	0.5553489257351227	-0.0038975389891146737	1394	1496	1555	1501
-0.7553306910715865	-0.7553306910715865	0.7	-0.009144512429034482	0.17697558640550132	0.5272007099224095	-0.15908987257106766	0.17203699615375534	0.1205594919621944	-0.5962408185005188	-0.9273676872253418	0.5794405080378056	-0.21577352778401526	-0.21632157588799836	-0.02432507372546418	0.002139475225090208	-0.32386029891203305	-0.016625640034706624	0.5561875302753815	-0.002139475225090208	1407	1495	1556	1500
-0.7571671569223462	-0.7571671569223462	0.7	-0.01145906510002749	0.20398999296546438	0.5127540625771304	-0.1593105161066113	0.1720494067792835	0.12068960890173908	-0.5978566408157349	-0.9292165637016296	0.5793103910982609	-0.21031811140984819	-0.270340460507502	0.048298513819565014	0.0034218457823371865	-0.37862443034637816	-0.02098354441506714	0.5519601037143614	-0.0034218457823371865	1391	1493	1551	1500
-0.7592643043997533	-0.7592643043997533	0.7	-0.014600197066677104	0.18608611908112185	0.5249671186320843	-0.1597303292753942	0.1718402364251368	0.1209373258054256	-0.5995339751243591	-0.9311045408248901	0.5790626741945744	-0.20309500124639854	-0.23470004902213426	-0.012023615744145084	0.004605182548876891	-0.3406557236558621	-0.026172965855438747	0.5571639660943017	-0.004605182548876891	1402	1492	1557	1501
-0.7612672046099682	-0.7612672046099682	0.7	-0.011796487381667317	0.18654971964613565	0.5280226871753655	-0.15991177114591792	0.17173148241891667	0.1208920262753963	-0.6013554334640503	-0.9329986870288849	0.5791079737246037	-0.2103764382647086	-0.23571425335713797	-0.027437357050638544	0.005582115060931108	-0.3396513039252528	-0.020365564444096828	0.5601320497762037	-0.005582115060931108	1402	1494	1560	1501
-0.7635021138867417	-0.7635021138867417	0.7	-0.005701152633785012	0.1876258627461984	0.5230594433999387	-0.1603459644993821	0.17154235356244651	0.12135598883032794	-0.6031561493873596	-0.9350444674491882	0.578644011169672	-0.22626606516461062	-0.2380178426424396	-0.0012292505087099126	0.0030019459172624	-0.34442400087960084	-0.009822439738857228	0.5557221867466358	-0.0030019459172624	1401	1497	1555	1500
-0.7653491745209031	-0.7653491745209031	0.7	-0.005652233327576681	0.19539780120320344	0.532499391617343	-0.16027435161822368	0.17163274190670919	0.12125191912055011	-0.6050748229026794	-0.9369819164276123	0.5787480808794498	-0.2262809441083938	-0.2534894088810395	-0.04874120072506489	0.0017852742826674933	-0.35168995546960585	-0.009959092127193458	0.5672458466392473	-0.0017852742826674933	1399	1497	1567	1500
-0.7673744812503251	-0.7673744812503251	0.7	-0.001173902612832456	0.18920035431308047	0.5204606005114454	-0.16049834637788862	0.17133754939886003	0.12088803276419635	-0.6068761348724365	-0.9387120306491852	0.5791119672358036	-0.2378127630347518	-0.2413306691070729	0.010361095735362306	0.00872110226924298	-0.3486775264950507	0.0009148754368295037	0.5537846050625406	-0.00872110226924298	1400	1500	1553	1502
-0.7694022336231949	-0.7694022336231949	0.7	-0.005679977107533388	0.18024074195275536	0.5153133958091737	-0.1606539168583634	0.1716367325556991	0.12123582586646076	-0.6087483167648315	-0.941038966178894	0.5787641741335392	-0.22678093251871156	-0.2231720978609514	0.037140498553514055	0.005143067436621439	-0.3365023013360725	-0.009223088417866367	0.5459550193010446	-0.005143067436621439	1403	1497	1545	1501
-0.7714409958152402	-0.7714409958152402	0.7	-0.005601198273508384	0.20979262293076245	0.5297330055881538	-0.16143359053417328	0.171531425830878	0.12128625139594074	-0.6100074052810669	-0.9429724216461182	0.5787137486040592	-0.22814739011748894	-0.2823601051968225	-0.03480627375294682	0.004765121033994433	-0.37711005094644423	-0.008686140850048988	0.5697906416112213	-0.004765121033994433	1391	1497	1569	1501
-0.7734719582499396	-0.7734719582499396	0.7	-0.028806229230544114	0.19045992995045175	0.5244935329938138	-0.16134918412579413	0.17129661956416253	0.12130216583609577	-0.6121227741241455	-0.9447685778141022	0.5786978341639042	-0.1700082031123309	-0.24388256424957344	-0.00856116746078215	0.009431830693050144	-0.34834298373146727	-0.05144916407489412	0.5587470357071673	-0.009431830693050144	1400	1485	1558	1502
